163,2.4200,2.4200,4.020,4.315,1.543,1.284,-0.129,-0.045,-0.019,-0.018,-0.082,0.001,-0.069,-0.006,0.005,-0.028,0.000,-0.028,-0.033,-0.039
164,2.4300,2.4300,4.022,4.315,1.550,1.277,-0.137,-0.047,-0.020,-0.020,-0.088,0.000,-0.073,-0.007,0.005,-0.028,-0.002,-0.029,-0.035,-0.040
165,2.4400,2.4400,4.023,4.315,1.557,1.265,-0.140,-0.048,-0.021,-0.021,-0.091,-0.001,-0.075,-0.007,0.005,-0.028,-0.002,-0.030,-0.036,-0.041
166,2.4500,2.4500,4.024,4.315,1.565,1.250,-0.144,-0.050,-0.021,-0.022,-0.094,-0.001,-0.077,-0.008,0.005,-0.028,-0.003,-0.031,-0.036,-0.042
167,2.4600,2.4600,4.026,4.315,1.572,1.244,-0.151,-0.052,-0.022,-0.025,-0.100,-0.003,-0.081,-0.009,0.004,-0.028,-0.004,-0.032,-0.038,-0.044
168,2.4700,2.4700,4.027,4.315,1.579,1.232,-0.155,-0.053,-0.023,-0.026,-0.103,-0.003,-0.083,-0.009,0.004,-0.028,-0.005,-0.033,-0.039,-0.045
169,2.4800,2.4800,4.028,4.315,1.586,1.220,-0.158,-0.054,-0.023,-0.027,-0.106,-0.004,-0.084,-0.010,0.004,-0.028,-0.006,-0.034,-0.040,-0.046
170,2.4900,2.4900,4.030,4.315,1.593,1.214,-0.166,-0.056,-0.024,-0.029,-0.112,-0.005,-0.088,-0.011,0.004,-0.028,-0.007,-0.035,-0.041,-0.047
171,2.5000,2.5000,4.031,4.315,1.600,1.202,-0.169,-0.058,-0.024,-0.030,-0.115,-0.006,-0.090,-0.011,0.004,-0.029,-0.008,-0.036,-0.042,-0.048
172,2.5100,2.5100,4.032,4.315,1.607,1.190,-0.173,-0.059,-0.025,-0.031,-0.118,-0.006,-0.092,-0.012,0.004,-0.029,-0.008,-0.037,-0.043,-0.049
173,2.5200,2.5200,4.033,4.315,1.614,1.177,-0.176,-0.060,-0.025,-0.032,-0.121,-0.007,-0.094,-0.012,0.003,-0.029,-0.009,-0.038,-0.044,-0.050
174,2.5300,2.5300,4.035,4.315,1.620,1.173,-0.184,-0.062,-0.026,-0.035,-0.128,-0.008,-0.098,-0.014,0.003,-0.029,-0.010,-0.039,-0.045,-0.052
175,2.5400,2.5400,4.036,4.315,1.627,1.161,-0.188,-0.063,-0.027,-0.036,-0.131,-0.009,-0.100,-0.014,0.003,-0.029,-0.011,-0.040,-0.046,-0.053
176,2.5500,2.5500,4.037,4.315,1.634,1.149,-0.191,-0.064,-0.027,-0.037,-0.134,-0.009,-0.102,-0.015,0.003,-0.029,-0.012,-0.041,-0.047,-0.053
177,2.5600,2.5600,4.038,4.315,1.640,1.140,-0.195,-0.066,-0.028,-0.038,-0.137,-0.010,-0.104,-0.015,0.003,-0.029,-0.013,-0.042,-0.048,-0.054
178,2.5700,2.5700,4.040,4.315,1.647,1.133,-0.202,-0.068,-0.029,-0.040,-0.143,-0.011,-0.108,-0.016,0.002,-0.029,-0.014,-0.043,-0.049,-0.056
179,2.5800,2.5800,4.041,4.315,1.653,1.123,-0.206,-0.069,-0.029,-0.042,-0.146,-0.012,-0.110,-0.017,0.002,-0.029,-0.015,-0.044,-0.050,-0.057
180,2.5900,2.5900,4.042,4.315,1.660,1.111,-0.210,-0.070,-0.030,-0.043,-0.149,-0.013,-0.112,-0.017,0.002,-0.030,-0.015,-0.045,-0.051,-0.058
181,2.6000,2.6000,4.043,4.314,1.666,1.101,-0.213,-0.071,-0.030,-0.044,-0.152,-0.013,-0.113,-0.018,0.002,-0.030,-0.016,-0.046,-0.052,-0.059
182,2.6100,2.6100,4.044,4.314,1.673,1.089,-0.216,-0.072,-0.031,-0.045,-0.155,-0.014,-0.115,-0.019,0.002,-0.030,-0.016,-0.046,-0.052,-0.060
183,2.6200,2.6200,4.046,4.314,1.679,1.085,-0.222,-0.074,-0.032,-0.047,-0.160,-0.015,-0.118,-0.020,0.003,-0.031,-0.017,-0.048,-0.054,-0.062
184,2.6300,2.6300,4.047,4.314,1.686,1.072,-0.225,-0.075,-0.033,-0.048,-0.163,-0.015,-0.120,-0.020,0.003,-0.031,-0.018,-0.049,-0.055,-0.062
185,2.6400,2.6400,4.048,4.314,1.692,1.063,-0.228,-0.076,-0.033,-0.049,-0.165,-0.016,-0.121,-0.021,0.003,-0.031,-0.018,-0.049,-0.056,-0.063
186,2.6500,2.6500,4.049,4.314,1.699,1.050,-0.231,-0.077,-0.034,-0.050,-0.168,-0.017,-0.123,-0.022,0.003,-0.031,-0.019,-0.050,-0.056,-0.064
187,2.6600,2.6600,4.050,4.314,1.705,1.041,-0.234,-0.078,-0.034,-0.051,-0.171,-0.017,-0.125,-0.022,0.003,-0.032,-0.019,-0.051,-0.057,-0.065
188,2.6700,2.6700,4.052,4.314,1.711,1.036,-0.240,-0.079,-0.035,-0.053,-0.176,-0.018,-0.128,-0.023,0.003,-0.032,-0.021,-0.053,-0.059,-0.067
189,2.6800,2.6800,4.053,4.314,1.718,1.024,-0.243,-0.080,-0.036,-0.055,-0.179,-0.019,-0.130,-0.024,0.003,-0.032,-0.021,-0.053,-0.060,-0.068
190,2.6900,2.6900,4.054,4.314,1.724,1.014,-0.246,-0.081,-0.036,-0.056,-0.182,-0.019,-0.131,-0.025,0.003,-0.033,-0.022,-0.054,-0.061,-0.069
191,2.7000,2.7000,4.055,4.314,1.730,1.004,-0.249,-0.082,-0.037,-0.057,-0.185,-0.020,-0.133,-0.025,0.003,-0.033,-0.022,-0.055,-0.061,-0.070
192,2.7100,2.7100,4.056,4.314,1.737,0.992,-0.252,-0.083,-0.037,-0.058,-0.188,-0.021,-0.135,-0.026,0.003,-0.033,-0.023,-0.056,-0.062,-0.071
193,2.7200,2.7200,4.057,4.314,1.743,0.982,-0.255,-0.084,-0.038,-0.059,-0.190,-0.021,-0.136,-0.026,0.003,-0.033,-0.023,-0.057,-0.063,-0.072
194,2.7300,2.7300,4.059,4.314,1.749,0.977,-0.262,-0.086,-0.039,-0.061,-0.196,-0.022,-0.140,-0.028,0.003,-0.034,-0.024,-0.058,-0.065,-0.073
195,2.7400,2.7400,4.060,4.314,1.755,0.967,-0.265,-0.087,-0.039,-0.062,-0.199,-0.023,-0.142,-0.028,0.003,-0.034,-0.025,-0.059,-0.066,-0.074
196,2.7500,2.7500,4.061,4.314,1.762,0.955,-0.268,-0.088,-0.040,-0.063,-0.201,-0.023,-0.143,-0.029,0.003,-0.034,-0.025,-0.060,-0.066,-0.075
197,2.7600,2.7600,4.062,4.314,1.768,0.946,-0.271,-0.089,-0.040,-0.064,-0.203,-0.024,-0.144,-0.029,0.003,-0.035,-0.026,-0.060,-0.067,-0.076
198,2.7700,2.7700,4.063,4.314,1.774,0.936,-0.274,-0.090,-0.041,-0.065,-0.205,-0.024,-0.145,-0.029,0.003,-0.035,-0.026,-0.061,-0.067,-0.076
199,2.7800,2.7800,4.064,4.314,1.780,0.927,-0.277,-0.091,-0.041,-0.066,-0.208,-0.025,-0.146,-0.029,0.003,-0.035,-0.026,-0.061,-0.068,-0.077
200,2.7900,2.7900,4.065,4.314,1.786,0.918,-0.280,-0.091,-0.042,-0.067,-0.210,-0.026,-0.147,-0.030,0.003,-0.035,-0.027,-0.062,-0.068,-0.078
201,2.8000,2.8000,4.066,4.314,1.792,0.908,-0.283,-0.092,-0.042,-0.068,-0.212,-0.026,-0.149,-0.030,0.003,-0.035,-0.027,-0.062,-0.069,-0.078
202,2.8100,2.8100,4.068,4.314,1.798,0.905,-0.290,-0.094,-0.043,-0.070,-0.216,-0.027,-0.151,-0.030,0.002,-0.036,-0.028,-0.063,-0.070,-0.080
203,2.8200,2.8200,4.069,4.314,1.804,0.895,-0.293,-0.095,-0.044,-0.071,-0.218,-0.028,-0.152,-0.030,0.002,-0.036,-0.028,-0.064,-0.071,-0.080
204,2.8300,2.8300,4.070,4.314,1.810,0.886,-0.296,-0.096,-0.044,-0.072,-0.220,-0.028,-0.153,-0.030,0.002,-0.036,-0.028,-0.064,-0.071,-0.081
205,2.8400,2.8400,4.071,4.314,1.816,0.877,-0.299,-0.097,-0.044,-0.073,-0.222,-0.029,-0.154,-0.031,0.002,-0.036,-0.029,-0.065,-0.072,-0.081
206,2.8500,2.8500,4.072,4.314,1.822,0.867,-0.302,-0.098,-0.045,-0.074,-0.224,-0.029,-0.155,-0.031,0.002,-0.036,-0.029,-0.065,-0.072,-0.082
207,2.8600,2.8600,4.073,4.314,1.828,0.858,-0.305,-0.099,-0.045,-0.075,-0.226,-0.030,-0.156,-0.031,0.001,-0.037,-0.029,-0.066,-0.073,-0.083
208,2.8700,2.8700,4.074,4.314,1.834,0.849,-0.309,-0.100,-0.046,-0.076,-0.228,-0.030,-0.157,-0.031,0.001,-0.037,-0.030,-0.066,-0.073,-0.083
209,2.8800,2.8800,4.075,4.313,1.840,0.839,-0.312,-0.101,-0.046,-0.077,-0.231,-0.031,-0.159,-0.031,0.001,-0.037,-0.030,-0.067,-0.074,-0.084
210,2.8900,2.8900,4.076,4.313,1.846,0.830,-0.315,-0.102,-0.047,-0.078,-0.233,-0.031,-0.160,-0.031,0.001,-0.037,-0.030,-0.068,-0.074,-0.085
211,2.9000,2.9000,4.077,4.313,1.852,0.820,-0.318,-0.102,-0.047,-0.079,-0.235,-0.032,-0.161,-0.032,0.001,-0.037,-0.031,-0.068,-0.075,-0.085
212,2.9100,2.9100,4.078,4.313,1.857,0.814,-0.321,-0.103,-0.048,-0.080,-0.237,-0.032,-0.162,-0.032,0.001,-0.037,-0.031,-0.069,-0.076,-0.086
213,2.9200,2.9200,4.080,4.313,1.863,0.810,-0.327,-0.105,-0.049,-0.082,-0.241,-0.033,-0.164,-0.032,0.000,-0.038,-0.032,-0.069,-0.077,-0.087
214,2.9300,2.9300,4.081,4.313,1.869,0.800,-0.330,-0.106,-0.049,-0.083,-0.243,-0.034,-0.165,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.087
215,2.9400,2.9400,4.082,4.313,1.875,0.790,-0.333,-0.106,-0.049,-0.083,-0.245,-0.034,-0.166,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.088
216,2.9500,2.9500,4.083,4.313,1.881,0.781,-0.335,-0.107,-0.050,-0.084,-0.246,-0.035,-0.167,-0.032,-0.001,-0.038,-0.033,-0.070,-0.077,-0.088
217,2.9600,2.9600,4.084,4.313,1.886,0.774,-0.338,-0.108,-0.050,-0.085,-0.248,-0.035,-0.168,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.089
218,2.9700,2.9700,4.085,4.313,1.892,0.764,-0.341,-0.108,-0.050,-0.086,-0.250,-0.036,-0.169,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.089
219,2.9800,2.9800,4.086,4.313,1.898,0.754,-0.343,-0.109,-0.051,-0.087,-0.252,-0.036,-0.170,-0.032,-0.002,-0.038,-0.033,-0.071,-0.078,-0.089
220,2.9900,2.9900,4.087,4.313,1.903,0.747,-0.346,-0.110,-0.051,-0.088,-0.254,-0.036,-0.171,-0.032,-0.002,-0.038,-0.034,-0.072,-0.079,-0.090
221,3.0000,3.0000,4.088,4.313,1.909,0.738,-0.349,-0.110,-0.052,-0.088,-0.255,-0.037,-0.172,-0.032,-0.002,-0.038,-0.034,-0.072,-0.079,-0.090
222,3.0100,3.0100,4.089,4.313,1.915,0.728,-0.351,-0.111,-0.052,-0.089,-0.257,-0.037,-0.173,-0.032,-0.003,-0.038,-0.034,-0.072,-0.079,-0.091
223,3.0200,3.0200,4.090,4.313,1.920,0.721,-0.354,-0.112,-0.052,-0.090,-0.259,-0.038,-0.174,-0.032,-0.003,-0.038,-0.035,-0.072,-0.080,-0.091
224,3.0300,3.0300,4.091,4.313,1.925,0.713,-0.357,-0.112,-0.053,-0.091,-0.261,-0.038,-0.175,-0.031,-0.003,-0.038,-0.035,-0.073,-0.080,-0.092
225,3.0400,3.0400,4.092,4.313,1.931,0.704,-0.359,-0.113,-0.053,-0.092,-0.263,-0.039,-0.176,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.092
226,3.0500,3.0500,4.093,4.312,1.936,0.696,-0.362,-0.114,-0.053,-0.093,-0.265,-0.039,-0.177,-0.031,-0.004,-0.038,-0.035,-0.073,-0.081,-0.092
227,3.0600,3.0600,4.094,4.312,1.942,0.687,-0.365,-0.115,-0.054,-0.094,-0.267,-0.040,-0.178,-0.031,-0.004,-0.038,-0.036,-0.074,-0.081,-0.093
228,3.0700,3.0700,4.095,4.312,1.947,0.680,-0.367,-0.115,-0.054,-0.094,-0.268,-0.040,-0.179,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
229,3.0800,3.0800,4.096,4.312,1.953,0.670,-0.370,-0.116,-0.055,-0.095,-0.270,-0.041,-0.180,-0.031,-0.005,-0.038,-0.036,-0.074,-0.082,-0.094
230,3.0900,3.0900,4.097,4.312,1.958,0.663,-0.373,-0.117,-0.055,-0.096,-0.272,-0.041,-0.181,-0.031,-0.005,-0.038,-0.037,-0.075,-0.082,-0.094
231,3.1000,3.1000,4.098,4.312,1.963,0.656,-0.376,-0.117,-0.055,-0.097,-0.274,-0.042,-0.182,-0.032,-0.006,-0.038,-0.037,-0.075,-0.082,-0.095
232,3.1100,3.1100,4.099,4.312,1.969,0.647,-0.378,-0.118,-0.056,-0.098,-0.277,-0.042,-0.184,-0.032,-0.006,-0.038,-0.038,-0.076,-0.083,-0.095
233,3.1200,3.1200,4.100,4.312,1.974,0.640,-0.381,-0.119,-0.056,-0.098,-0.279,-0.042,-0.185,-0.032,-0.006,-0.038,-0.038,-0.076,-0.084,-0.096
234,3.1300,3.1300,4.101,4.311,1.979,0.634,-0.384,-0.119,-0.057,-0.099,-0.281,-0.043,-0.187,-0.033,-0.006,-0.038,-0.039,-0.077,-0.084,-0.097
235,3.1400,3.1400,4.101,4.311,1.984,0.621,-0.384,-0.119,-0.057,-0.099,-0.281,-0.043,-0.187,-0.033,-0.006,-0.038,-0.039,-0.077,-0.084,-0.097
236,3.1500,3.1500,4.102,4.311,1.990,0.612,-0.387,-0.120,-0.057,-0.100,-0.283,-0.043,-0.188,-0.033,-0.007,-0.038,-0.039,-0.077,-0.085,-0.097
237,3.1600,3.1600,4.103,4.311,1.995,0.605,-0.389,-0.121,-0.057,-0.101,-0.285,-0.043,-0.189,-0.033,-0.007,-0.038,-0.040,-0.078,-0.085,-0.098
238,3.1700,3.1700,4.104,4.311,2.000,0.599,-0.392,-0.122,-0.058,-0.102,-0.287,-0.044,-0.191,-0.033,-0.007,-0.038,-0.040,-0.078,-0.086,-0.098
239,3.1800,3.1800,4.105,4.311,2.005,0.592,-0.395,-0.122,-0.058,-0.102,-0.290,-0.044,-0.192,-0.034,-0.007,-0.038,-0.041,-0.079,-0.086,-0.099
240,3.1900,3.1900,4.106,4.311,2.011,0.583,-0.398,-0.123,-0.059,-0.103,-0.292,-0.045,-0.194,-0.034,-0.007,-0.038,-0.042,-0.080,-0.087,-0.100
241,3.2000,3.2000,4.107,4.311,2.016,0.576,-0.400,-0.124,-0.059,-0.104,-0.294,-0.045,-0.195,-0.034,-0.008,-0.038,-0.042,-0.080,-0.088,-0.100
242,3.2100,3.2100,4.108,4.310,2.021,0.569,-0.403,-0.124,-0.059,-0.105,-0.296,-0.045,-0.197,-0.035,-0.008,-0.038,-0.043,-0.081,-0.088,-0.101
243,3.2200,3.2200,4.109,4.310,2.026,0.563,-0.406,-0.125,-0.060,-0.105,-0.298,-0.046,-0.198,-0.035,-0.008,-0.038,-0.043,-0.081,-0.089,-0.102
244,3.2300,3.2300,4.110,4.310,2.031,0.556,-0.409,-0.126,-0.060,-0.106,-0.301,-0.046,-0.199,-0.035,-0.008,-0.038,-0.044,-0.082,-0.089,-0.102
245,3.2400,3.2400,4.111,4.310,2.036,0.549,-0.412,-0.127,-0.061,-0.107,-0.303,-0.046,-0.201,-0.036,-0.009,-0.038,-0.044,-0.082,-0.090,-0.103
246,3.2500,3.2500,4.112,4.310,2.041,0.542,-0.415,-0.127,-0.061,-0.108,-0.305,-0.047,-0.202,-0.036,-0.009,-0.038,-0.045,-0.083,-0.090,-0.103
247,3.2600,3.2600,4.113,4.310,2.047,0.533,-0.417,-0.128,-0.061,-0.109,-0.307,-0.047,-0.204,-0.036,-0.009,-0.038,-0.046,-0.083,-0.091,-0.104
248,3.2700,3.2700,4.113,4.310,2.052,0.521,-0.417,-0.128,-0.061,-0.109,-0.307,-0.047,-0.204,-0.036,-0.009,-0.038,-0.046,-0.083,-0.091,-0.104
249,3.2800,3.2800,4.114,4.310,2.057,0.514,-0.420,-0.129,-0.062,-0.109,-0.309,-0.048,-0.205,-0.037,-0.009,-0.038,-0.046,-0.084,-0.092,-0.105
250,3.2900,3.2900,4.115,4.310,2.062,0.508,-0.423,-0.129,-0.062,-0.110,-0.311,-0.048,-0.207,-0.037,-0.009,-0.038,-0.047,-0.085,-0.092,-0.105
251,3.3000,3.3000,4.116,4.309,2.067,0.502,-0.426,-0.130,-0.062,-0.111,-0.314,-0.048,-0.208,-0.038,-0.009,-0.038,-0.047,-0.085,-0.093,-0.106
252,3.3100,3.3100,4.117,4.309,2.072,0.496,-0.428,-0.131,-0.063,-0.111,-0.316,-0.049,-0.209,-0.039,-0.009,-0.038,-0.048,-0.086,-0.093,-0.107
253,3.3200,3.3200,4.118,4.309,2.077,0.490,-0.431,-0.131,-0.063,-0.112,-0.318,-0.049,-0.211,-0.039,-0.009,-0.038,-0.048,-0.086,-0.094,-0.107
254,3.4200,3.4200,4.127,4.308,2.126,0.425,-0.456,-0.137,-0.065,-0.118,-0.336,-0.052,-0.223,-0.044,-0.009,-0.038,-0.053,-0.091,-0.099,-0.113
255,3.5200,3.5200,4.135,4.307,2.173,0.358,-0.478,-0.142,-0.068,-0.123,-0.353,-0.056,-0.235,-0.049,-0.009,-0.038,-0.058,-0.096,-0.104,-0.119
256,3.6200,3.6200,4.144,4.306,2.220,0.296,-0.504,-0.149,-0.070,-0.129,-0.372,-0.059,-0.248,-0.054,-0.009,-0.037,-0.063,-0.101,-0.109,-0.125
257,3.7200,3.7200,4.152,4.305,2.265,0.233,-0.523,-0.153,-0.073,-0.134,-0.388,-0.062,-0.258,-0.057,-0.010,-0.037,-0.066,-0.104,-0.113,-0.129
258,3.8200,3.8200,4.159,4.304,2.309,0.165,-0.538,-0.157,-0.075,-0.139,-0.401,-0.064,-0.267,-0.059,-0.010,-0.038,-0.069,-0.106,-0.115,-0.132
259,3.9200,3.9200,4.167,4.303,2.352,0.106,-0.555,-0.162,-0.077,-0.144,-0.416,-0.067,-0.277,-0.060,-0.011,-0.038,-0.071,-0.109,-0.118,-0.135
260,4.0200,4.0200,4.174,4.302,2.393,0.045,-0.571,-0.165,-0.079,-0.149,-0.429,-0.069,-0.285,-0.062,-0.011,-0.038,-0.073,-0.111,-0.120,-0.138
261,4.1200,4.1200,4.181,4.301,2.432,-0.010,-0.585,-0.169,-0.081,-0.153,-0.445,-0.072,-0.297,-0.065,-0.012,-0.039,-0.076,-0.115,-0.124,-0.142
262,4.2200,4.2200,4.188,4.300,2.470,-0.062,-0.598,-0.172,-0.084,-0.157,-0.463,-0.074,-0.310,-0.067,-0.013,-0.040,-0.080,-0.120,-0.129,-0.148
263,4.3200,4.3200,4.194,4.299,2.507,-0.119,-0.610,-0.175,-0.085,-0.161,-0.478,-0.075,-0.322,-0.070,-0.013,-0.041,-0.083,-0.124,-0.133,-0.153
264,4.4200,4.4200,4.201,4.297,2.544,-0.169,-0.623,-0.179,-0.088,-0.165,-0.496,-0.078,-0.336,-0.073,-0.014,-0.042,-0.087,-0.129,-0.138,-0.158
265,4.5200,4.5200,4.207,4.296,2.579,-0.221,-0.634,-0.182,-0.089,-0.169,-0.510,-0.079,-0.346,-0.075,-0.015,-0.043,-0.090,-0.133,-0.143,-0.163
266,4.6200,4.6200,4.213,4.295,2.614,-0.272,-0.645,-0.185,-0.091,-0.172,-0.522,-0.081,-0.355,-0.077,-0.016,-0.044,-0.093,-0.137,-0.147,-0.167
267,4.7200,4.7200,4.219,4.295,2.648,-0.320,-0.655,-0.187,-0.092,-0.175,-0.535,-0.083,-0.364,-0.079,-0.017,-0.045,-0.096,-0.141,-0.151,-0.171
268,4.8200,4.8200,4.225,4.294,2.682,-0.369,-0.666,-0.190,-0.094,-0.178,-0.547,-0.084,-0.374,-0.081,-0.018,-0.046,-0.099,-0.145,-0.155,-0.175
269,4.9200,4.9200,4.231,4.293,2.714,-0.414,-0.677,-0.193,-0.096,-0.182,-0.560,-0.086,-0.383,-0.083,-0.020,-0.047,-0.102,-0.149,-0.159,-0.180
270,5.0200,5.0200,4.236,4.292,2.746,-0.464,-0.685,-0.195,-0.097,-0.184,-0.566,-0.087,-0.387,-0.083,-0.020,-0.048,-0.104,-0.151,-0.161,-0.182
271,5.1200,5.1200,4.241,4.290,2.776,-0.510,-0.692,-0.197,-0.098,-0.186,-0.572,-0.088,-0.391,-0.084,-0.021,-0.048,-0.105,-0.153,-0.163,-0.184
272,5.2200,5.2200,4.246,4.288,2.806,-0.556,-0.700,-0.200,-0.099,-0.189,-0.579,-0.090,-0.395,-0.085,-0.022,-0.048,-0.107,-0.155,-0.165,-0.187
273,5.3200,5.3200,4.251,4.287,2.835,-0.600,-0.708,-0.202,-0.100,-0.191,-0.585,-0.091,-0.399,-0.086,-0.022,-0.049,-0.109,-0.157,-0.167,-0.190
274,5.4200,5.4200,4.256,4.285,2.864,-0.644,-0.716,-0.204,-0.101,-0.193,-0.591,-0.092,-0.403,-0.087,-0.023,-0.049,-0.110,-0.159,-0.169,-0.192
275,5.5200,5.5200,4.260,4.284,2.892,-0.691,-0.722,-0.205,-0.102,-0.195,-0.594,-0.093,-0.404,-0.087,-0.024,-0.049,-0.111,-0.160,-0.170,-0.193
276,5.6200,5.6200,4.265,4.282,2.920,-0.732,-0.730,-0.207,-0.103,-0.197,-0.598,-0.094,-0.406,-0.088,-0.024,-0.049,-0.112,-0.161,-0.171,-0.194
277,5.7200,5.7200,4.269,4.281,2.947,-0.777,-0.736,-0.208,-0.104,-0.199,-0.601,-0.095,-0.407,-0.088,-0.024,-0.049,-0.113,-0.162,-0.172,-0.195
278,5.8200,5.8200,4.274,4.279,2.973,-0.814,-0.743,-0.210,-0.105,-0.201,-0.605,-0.096,-0.409,-0.089,-0.025,-0.049,-0.114,-0.163,-0.173,-0.197
279,5.9200,5.9200,4.278,4.278,3.000,-0.859,-0.749,-0.212,-0.106,-0.203,-0.608,-0.097,-0.411,-0.089,-0.025,-0.049,-0.114,-0.163,-0.174,-0.198
280,6.0200,6.0200,4.282,4.277,3.025,-0.899,-0.755,-0.213,-0.107,-0.205,-0.611,-0.098,-0.412,-0.089,-0.026,-0.049,-0.115,-0.164,-0.174,-0.198
281,6.1200,6.1200,4.287,4.275,3.051,-0.936,-0.762,-0.215,-0.108,-0.207,-0.615,-0.099,-0.413,-0.089,-0.026,-0.049,-0.115,-0.164,-0.175,-0.199
282,6.2200,6.2200,4.291,4.274,3.076,-0.976,-0.768,-0.217,-0.109,-0.209,-0.619,-0.100,-0.415,-0.089,-0.027,-0.048,-0.116,-0.164,-0.175,-0.200
283,6.3200,6.3200,4.295,4.273,3.100,-1.014,-0.774,-0.218,-0.110,-0.211,-0.622,-0.101,-0.416,-0.089,-0.027,-0.048,-0.116,-0.164,-0.175,-0.200
284,6.4200,6.4200,4.299,4.271,3.124,-1.051,-0.780,-0.220,-0.111,-0.213,-0.625,-0.102,-0.417,-0.089,-0.027,-0.048,-0.117,-0.165,-0.176,-0.201
285,6.5200,6.5200,4.303,4.270,3.148,-1.089,-0.786,-0.221,-0.112,-0.215,-0.629,-0.103,-0.419,-0.089,-0.028,-0.048,-0.117,-0.165,-0.176,-0.202
286,6.6200,6.6200,4.307,4.269,3.172,-1.127,-0.791,-0.222,-0.113,-0.216,-0.633,-0.104,-0.421,-0.090,-0.028,-0.048,-0.118,-0.165,-0.176,-0.203
287,6.7200,6.7200,4.310,4.268,3.195,-1.168,-0.796,-0.223,-0.113,-0.218,-0.636,-0.104,-0.423,-0.090,-0.028,-0.047,-0.118,-0.165,-0.177,-0.203
288,6.8200,6.8200,4.314,4.266,3.217,-1.200,-0.802,-0.225,-0.114,-0.219,-0.640,-0.105,-0.425,-0.091,-0.028,-0.047,-0.119,-0.166,-0.177,-0.204
289,6.9200,6.9200,4.318,4.265,3.240,-1.236,-0.807,-0.226,-0.115,-0.221,-0.644,-0.106,-0.428,-0.091,-0.028,-0.047,-0.119,-0.166,-0.178,-0.205
290,7.0200,7.0200,4.322,4.264,3.262,-1.269,-0.813,-0.228,-0.116,-0.223,-0.648,-0.107,-0.430,-0.091,-0.028,-0.047,-0.120,-0.166,-0.178,-0.206
291,7.1200,7.1200,4.325,4.263,3.282,-1.302,-0.818,-0.229,-0.116,-0.224,-0.652,-0.108,-0.433,-0.092,-0.028,-0.047,-0.120,-0.167,-0.179,-0.207
292,7.2200,7.2200,4.328,4.262,3.303,-1.338,-0.822,-0.230,-0.117,-0.225,-0.657,-0.108,-0.437,-0.093,-0.028,-0.047,-0.121,-0.167,-0.179,-0.207
293,7.3200,7.3200,4.332,4.262,3.323,-1.366,-0.828,-0.231,-0.118,-0.227,-0.663,-0.109,-0.441,-0.093,-0.028,-0.047,-0.122,-0.168,-0.180,-0.209
294,7.4200,7.4200,4.335,4.261,3.343,-1.399,-0.833,-0.232,-0.118,-0.228,-0.667,-0.109,-0.444,-0.094,-0.028,-0.046,-0.122,-0.169,-0.181,-0.210
295,7.5200,7.5200,4.338,4.260,3.362,-1.430,-0.837,-0.233,-0.119,-0.229,-0.672,-0.110,-0.448,-0.095,-0.028,-0.046,-0.123,-0.169,-0.181,-0.210
296,7.6200,7.6200,4.341,4.259,3.381,-1.461,-0.842,-0.234,-0.119,-0.230,-0.676,-0.111,-0.451,-0.095,-0.028,-0.046,-0.124,-0.170,-0.182,-0.211
297,7.7200,7.7200,4.345,4.259,3.400,-1.486,-0.848,-0.236,-0.120,-0.231,-0.682,-0.111,-0.456,-0.096,-0.028,-0.046,-0.124,-0.170,-0.183,-0.212
298,7.8200,7.8200,4.348,4.258,3.419,-1.517,-0.852,-0.237,-0.121,-0.233,-0.687,-0.112,-0.460,-0.096,-0.028,-0.046,-0.125,-0.171,-0.183,-0.213
299,7.9200,7.9200,4.351,4.257,3.438,-1.548,-0.857,-0.238,-0.121,-0.234,-0.692,-0.113,-0.463,-0.097,-0.028,-0.046,-0.125,-0.171,-0.183,-0.214
300,8.0200,8.0200,4.354,4.256,3.456,-1.577,-0.861,-0.239,-0.122,-0.235,-0.697,-0.113,-0.467,-0.097,-0.028,-0.046,-0.126,-0.171,-0.184,-0.214
301,8.1200,8.1200,4.357,4.256,3.474,-1.605,-0.866,-0.240,-0.122,-0.236,-0.702,-0.114,-0.471,-0.098,-0.028,-0.045,-0.126,-0.171,-0.184,-0.215
302,8.2200,8.2199,4.360,4.255,3.492,-1.634,-0.870,-0.241,-0.123,-0.237,-0.707,-0.114,-0.474,-0.098,-0.028,-0.045,-0.126,-0.172,-0.185,-0.216
303,8.3200,8.3199,4.363,4.254,3.509,-1.660,-0.875,-0.242,-0.123,-0.239,-0.711,-0.115,-0.478,-0.099,-0.028,-0.045,-0.127,-0.172,-0.185,-0.217
304,8.4200,8.4199,4.366,4.254,3.527,-1.688,-0.879,-0.243,-0.124,-0.240,-0.716,-0.116,-0.481,-0.100,-0.028,-0.045,-0.128,-0.173,-0.186,-0.218
